pT_j1 eta_j1 phi_j1 pT_j2 eta_j2 phi_j2 m_jj tau21_j1 tau21_j2 tau32_j1 tau32_j2 met phi_met min_dPhi ht 
860.605 -0.353422 -0.950055 581.502 1.01623 0.948376 1568.55 0.710394 0.492834 0.649 0.731068 197.538 -3.04195 2.0919 2280.57
1051.01 0.287157 -2.87191 1042.03 0.139989 1.9779 1422.09 0.524918 0.364666 0.905282 0.87585 608.049 -0.597361 2.27455 3227.03
1523.93 -0.744008 0.408225 772.647 0.0303589 -2.79689 2415.82 0.118648 0.477618 0.828268 0.579696 703.631 2.79742 0.688872 3374.18
911.435 0.521323 0.767742 520.094 0.627427 1.88984 841.854 0.589249 0.515587 0.60356 0.785041 801.273 -1.99211 2.40123 1896.75
742.255 0.280033 -0.0494829 565.935 -1.73298 1.15624 1715.04 0.502914 0.729922 0.473931 0.861449 713.107 -2.96463 2.16232 1755.24
745.569 -1.26543 -0.323127 588.539 0.0017197 -0.26089 943.726 0.351343 0.752792 0.476684 0.72186 1081.04 2.96556 2.99449 2206.58
670.318 -0.571741 1.65358 471.938 1.09936 -0.240381 1418.25 0.649178 0.739007 0.704143 0.901351 406.476 -2.29719 2.05681 1536.24
979.525 0.328829 -1.83285 603.786 0.99537 0.099768 1416.29 0.596793 0.233089 0.652448 0.729429 684.709 2.11117 2.0114 2289.73
1400.41 0.327339 2.87343 658.297 -0.239267 0.60906 1972.39 0.132083 0.737763 0.853868 0.458157 1191.15 -0.765833 1.37489 2519.2
557.293 -1.20553 0.135499 477.944 2.27456 -0.624714 2897.02 0.386867 0.664254 0.328082 0.799168 405.275 2.7072 2.57171 2046.69
1324.76 0.462729 0.827199 516.344 -1.47957 -2.95357 2522.56 0.191736 0.793672 0.613583 0.850558 915.807 -2.09589 0.85768 1989.89
1456.09 0.865149 -1.59563 782.32 0.967029 1.88074 2192.62 0.66561 0.215062 0.670803 0.542566 856.747 1.60409 0.276651 3009.79
699.935 1.15563 0.116691 512.917 -0.00117727 -0.251498 822.282 0.561335 0.260552 0.805651 0.622622 1058.34 2.76399 2.6473 1797.9
1324.22 -0.335499 1.44922 920.592 1.16731 2.92037 2353.02 0.26159 0.621883 0.670229 0.799207 490.688 -0.941226 2.39044 3802.01
1070.77 0.990665 -1.55424 861.33 -0.665587 0.633227 2548.21 0.182269 0.29221 0.759331 0.774745 194.879 -2.62234 1.06811 3134.47
1299.58 -0.922888 -1.29286 775.829 -0.244512 -3.07493 1739.96 0.517478 0.606506 0.431957 0.686551 801.33 1.14084 2.06741 2741.71
1241.76 0.930786 0.222887 624.749 -0.123543 -2.22956 2237.98 0.35763 0.643432 0.663041 0.557422 773.635 -3.01397 0.784414 2446.66
875.951 -0.353171 1.46661 529.499 -0.634465 -0.258207 1087.22 0.146648 0.211788 0.747425 0.857831 662.06 -2.61739 2.19919 1935.87
1231.19 -0.365367 -0.557982 875.963 0.900032 0.57397 1804.87 0.763895 0.729375 0.713537 0.733189 1359.49 3.03627 2.4623 2522.72
929.861 0.912917 -0.0771301 780.986 -0.410515 -1.85737 1818.03 0.576367 0.612494 0.597494 0.745236 406.552 2.19807 2.22775 2396.63
1526.84 -0.116648 -2.76216 488.886 0.629908 -1.82752 1044.13 0.607667 0.520952 0.521362 0.724502 1470.53 0.602014 2.42953 2376.51
922.184 0.426707 -2.51288 481.237 1.25773 -1.70474 811.385 0.6055 0.627795 0.76172 0.744935 963.159 1.31621 2.45409 2291.53
839.412 -0.523448 2.97808 602.92 1.06725 -2.14537 1608.65 0.198312 0.62137 0.826949 0.562958 951.653 0.538337 2.43974 2297.43
717.317 -1.74445 -2.45272 443.611 0.540825 -2.17967 1643.59 0.214247 0.577211 0.702905 0.811292 865.388 0.778113 2.95779 1535.63
972.436 -0.849035 -0.774074 557.381 -1.04234 -2.26692 1069.54 0.423267 0.794041 0.603543 0.770548 810.46 1.88842 2.12784 1959.95
679.601 0.544046 -1.48695 515.694 -1.13666 -2.61663 1305.21 0.577036 0.569387 0.560409 0.744478 837.614 0.96521 2.45216 1825.46
1142.65 -0.618421 -0.421537 305.214 1.45039 0.423701 1542.25 0.596348 0.719819 0.728913 0.683326 1062.65 2.96549 2.54179 1877.19
1015.95 -0.351398 -1.41934 655.248 -0.460657 -0.0740535 1033.22 0.664254 0.347732 0.773077 0.832161 539.003 2.72203 2.14182 2613.53
1243.08 -0.461639 1.71073 725.43 0.400198 -1.48599 2243.62 0.450809 0.26983 0.763816 0.799966 850.378 -2.18185 0.695854 2673.32
834.727 -0.459753 -2.10234 749.101 -0.653314 2.1482 1507.69 0.313186 0.438007 0.714878 0.880608 802.266 0.10826 2.03994 1714.89
977.503 -0.163408 1.35434 741.759 0.0617735 2.50688 960.475 0.352114 0.691818 0.738256 0.961223 1027.28 -1.04873 2.40308 2259.91
1120.04 -0.374899 -2.78916 652.407 0.94923 2.2536 1673.29 0.365594 0.59953 0.812363 0.698597 652.118 -0.36335 2.42581 2865.66
889.776 0.333138 0.818212 603.584 -0.0746892 -1.44653 1453.59 0.10795 0.642128 0.819753 0.761952 234.105 2.81353 1.99531 1999.98
879.966 0.506879 2.68141 849.868 0.158819 0.593784 1617.85 0.595277 0.823267 0.607768 0.771853 583.514 -1.65518 1.94661 2745.2
1621.78 -0.0923841 0.35698 563.082 -0.649061 -2.74583 2201.25 0.236505 0.337454 0.660877 0.694678 1029.35 -3.01099 0.26516 2562.56
1557.07 -1.02668 -2.33786 521.019 0.484297 1.71611 2315.55 0.171189 0.527308 0.650274 0.786201 1272.61 0.657383 1.05873 2514.56
708.543 -1.15473 0.322683 437.477 0.911047 -1.42825 1634.04 0.75772 0.819077 0.76728 0.746383 575.897 2.791 2.06393 1461.47
2037.84 0.459806 -0.919235 1088.77 -0.245156 0.131925 1863.42 0.267922 0.27207 0.757837 0.875398 1894.85 2.41146 2.27953 4451.56
1069.1 -0.360461 -2.98583 879.94 -0.247033 1.66197 1499.6 0.483741 0.667458 0.546319 0.818997 848.042 -0.595328 2.2573 2440.19
854.882 -0.870805 2.05616 315.556 1.80898 -2.91867 1969.62 0.844199 0.634244 0.865285 0.709034 758.142 -0.608144 2.31052 1489.5
413.875 0.415204 -1.84482 291.021 1.63244 2.75948 722.371 0.714487 0.625234 0.681311 0.737961 195.685 0.578376 2.1811 1023.88
1359.48 0.671708 1.13231 814.398 -1.00874 -3.10372 2804.11 0.199001 0.271464 0.685695 0.831518 758.005 -1.37473 1.72899 2689.95
1162.78 -0.350031 2.31472 874.994 0.372387 -2.44137 1672.87 0.421788 0.782056 0.72329 0.56942 612.577 -0.432211 2.00915 2558.36
763.303 -1.26959 -0.416462 516.242 0.203646 1.23012 1394.36 0.544532 0.4269 0.894571 0.575791 826.483 -2.75326 2.2998 2020.4
885.608 0.0249868 0.329901 535.522 -1.24991 1.13749 1101.8 0.716094 0.426177 0.805104 0.708434 635.951 -2.86698 2.27871 2238.42
1234.23 0.197687 -0.722055 556.756 0.471901 -2.78676 1717.06 0.379159 0.65275 0.654074 0.56331 771.314 2.15814 1.33828 2294.87
848.924 -0.0531034 -2.13654 832.715 0.34749 2.97521 1040.56 0.570716 0.665502 0.610954 0.707053 677.617 0.144134 2.28068 3083.95
1357.6 -0.425408 1.55248 1052.26 -0.777793 -2.80707 2029.15 0.784198 0.706932 0.739899 0.657925 237.289 -0.723156 2.08392 3742.1
976.779 0.307474 -1.31428 387.985 -1.31904 -0.0168183 1469.13 0.316866 0.481394 0.895137 0.764892 1199.46 2.18443 2.20125 1739.38
540.495 -1.8053 1.62392 459.953 -1.16085 -0.0108253 823.678 0.490184 0.693711 0.686606 0.752797 486.343 -2.20189 2.19107 1241.25
1395.31 0.999546 2.08355 989.278 -0.323945 -3.03638 2181.23 0.266712 0.382476 0.797619 0.635749 1439.36 -0.746731 2.28965 3392.9
1189.77 0.365072 -1.29731 1086.39 -0.732163 1.45926 2708.59 0.207845 0.392281 0.661213 0.591315 450.113 -1.05387 0.243432 3119.9
2384.53 -0.401679 -2.10842 514.597 -0.508972 1.06511 2482.96 0.290365 0.699608 0.67276 0.755514 1611.84 0.975655 0.0894579 3492.54
754.52 0.405151 0.386719 344.559 -1.83644 1.57692 1518.77 0.510595 0.600474 0.427064 0.855664 941.383 -2.33416 2.37211 1127.23
384.028 -0.564889 2.45817 352.262 0.562506 1.22704 630.705 0.318155 0.534159 0.786535 0.645614 454.353 -1.01404 2.24108 909.92
1153.97 0.300772 -2.20261 375.857 -1.50475 -1.7796 1414.8 0.598514 0.478806 0.61053 0.752559 1009.06 1.11856 2.89816 2302.61
1377.41 -0.582975 0.464776 602.375 0.643511 1.87888 1694.71 0.427942 0.643873 0.756615 0.76686 1416.72 -2.24346 2.16084 2198.51
1440.73 -0.288321 3.06302 675.323 -0.76453 -1.84241 1361.35 0.378361 0.515067 0.648411 0.42984 1093.58 0.410724 2.25314 3218.28
1464.21 -0.0951489 1.02016 859.575 1.11104 -1.79087 2776.87 0.246584 0.842513 0.675533 0.675829 95.8349 1.29486 0.274704 3201.36
807.712 -0.117191 -1.18501 449.221 -1.16944 0.0103885 957.458 0.431161 0.684376 0.766289 0.671075 790.662 2.24154 2.23115 1651.22
1089.7 0.130738 -1.16166 264.199 0.496539 0.933875 1142.31 0.198055 0.753893 0.870077 0.796025 742.133 2.35961 1.42574 1787.31
1042.23 0.37676 0.455231 767.267 1.02947 -1.23952 1473.69 0.421081 0.588946 0.838959 0.753681 1217 2.91897 2.12469 1807.03
819.794 0.0227674 -1.51847 394.779 1.47129 -1.04488 944.855 0.433514 0.691012 0.699225 0.706585 1040.07 1.78567 2.83055 1325.74
769.259 0.218761 -1.4324 714.393 1.03 1.00166 1585.79 0.696466 0.205454 0.778936 0.78292 214.872 1.03785 0.0361871 2563.9
1171.7 0.724265 2.65369 997.481 -0.722064 1.43076 2116.91 0.433878 0.679759 0.686745 0.754967 937.339 -1.08519 2.51595 3039.14
776.944 -0.577404 -0.909216 277.514 1.16956 -0.485742 988.629 0.611319 0.708381 0.67885 0.71076 804.412 2.33779 2.82353 1279.16
1248.1 0.448454 -0.939658 584.895 -0.434701 -2.35949 1389.16 0.618739 0.622707 0.739631 0.597529 1008.13 1.91709 2.00661 2815.88
631.448 -0.317282 0.489098 251.113 -1.95744 1.83977 924.476 0.57034 0.619671 0.737742 0.80555 579.414 -2.1062 2.33722 1381.23
1786.09 -0.242974 1.6485 407.106 -1.41876 -2.59911 2073.15 0.428577 0.644734 0.461849 0.779786 1381.33 -1.31025 1.28886 2460.11
545.42 1.44092 1.83414 395.638 0.0750503 0.430705 921.316 0.442285 0.609202 0.681973 0.557145 607.602 -1.82492 2.25562 1027.93
771.501 0.704736 2.42444 646.117 0.42473 -1.74518 1378.75 0.244975 0.528861 0.844575 0.619084 514.413 0.584459 1.83998 1758.02
815.25 -0.143802 1.16285 811.688 -0.443965 3.08199 1391.3 0.612683 0.527513 0.747918 0.344801 1119.91 -1.04047 2.16073 1869.6
440.694 -0.867865 0.0293781 431.47 0.259688 -2.73775 1061.82 0.854689 0.268345 0.706523 0.544767 157.751 -2.00353 0.734222 1455.24
980.337 0.215095 1.63217 598.75 -0.749928 2.07757 867.936 0.344566 0.481717 0.797628 0.567911 694.32 -1.41318 2.79244 2445.13
1617.51 0.107516 -2.31475 744.046 0.115251 0.776931 2420.11 0.191675 0.157635 0.724423 0.833711 792.203 0.346579 0.430352 3090.45
809.451 -0.55348 -1.51257 756.156 0.232646 -2.44698 985.217 0.523395 0.699437 0.455683 0.643371 765.332 1.52982 2.30638 2689.23
1043.35 -0.534931 0.468334 732.873 0.561467 1.82455 1498.48 0.413455 0.395814 0.482243 0.807197 680.164 -1.98031 2.44865 2615.36
600.221 -0.502811 -1.4543 447.844 -0.771499 1.79607 1093.55 0.707001 0.555629 0.807233 0.774427 641.971 1.67253 0.123538 1682.04
1161.28 -0.624923 -0.694051 716.927 0.076411 -2.02159 1335.13 0.680224 0.662092 0.740375 0.751257 1145.51 2.1061 2.15549 2303.9
979.827 -0.16381 -1.73003 844.771 0.489212 0.527356 1853.53 0.185475 0.238684 0.633133 0.762389 1090.35 2.31413 1.78678 2261.94
885.868 -0.693346 -2.5561 483.014 1.07591 -1.29427 1637.85 0.447863 0.811413 0.470583 0.821801 763.951 1.0207 2.31497 1940.08
1245.27 -1.05302 -1.48802 256.376 1.76458 -1.54177 2303.54 0.398427 0.674074 0.533835 0.776168 1277.1 1.63231 3.1091 1845.57
1834.61 -0.142354 1.09405 288.496 -2.33639 1.53442 1972.64 0.247452 0.646966 0.706365 0.505779 2169.76 -2.06972 2.67904 2586.6
965.512 0.39926 3.02162 676.242 -0.499497 -1.11643 1708.1 0.593005 0.248195 0.740265 0.848309 289.738 0.787369 1.9038 2282.36
999.057 0.394612 -1.2124 662.308 -1.24081 -1.82968 1668.51 0.229314 0.511755 0.812589 0.367727 1056.91 1.63157 2.82194 2315.9
1034.65 0.530229 0.91505 965.644 0.98392 1.9171 1078.99 0.548035 0.637519 0.778699 0.67428 365.684 -1.26987 2.18492 3554.31
1335.81 0.306204 -0.612758 719.153 -0.423564 -2.08942 1555.46 0.552635 0.393754 0.605252 0.889766 839.727 1.89527 2.2985 2869.04
1251.82 -1.19498 -0.41645 901.942 0.259329 -1.42859 1989.91 0.500823 0.523182 0.763054 0.794255 1599.97 2.38284 2.47175 2484.81
307.615 0.408045 -1.32833 290.194 -0.853605 -0.131326 561.236 0.609653 0.636918 0.625351 0.819363 431.068 2.04482 2.17615 874.912
846.5 -0.542983 -2.89398 416.417 -2.31001 2.17151 1407.82 0.593103 0.438004 0.66774 0.669222 551.04 0.0864457 2.08506 2053.5
2179.88 0.285327 0.0896247 577.122 0.0528782 2.59747 2345.58 0.215114 0.466449 0.476829 0.746555 1378.39 -2.86894 0.816775 3170.37
1347.06 0.0328365 -0.827205 1337.67 -1.11633 1.71526 3165.24 0.275371 0.144476 0.705141 0.723217 432.519 -0.888414 0.0612088 3690.3
967.135 -1.16305 -0.745917 845.766 0.171046 -2.20053 1841.33 0.32827 0.548046 0.792792 0.742663 831.133 1.59539 2.34131 2519.71
1451.45 -0.437717 1.34987 330.163 1.74912 -1.81884 2392.24 0.222683 0.594613 0.746774 0.787272 944.996 -1.76584 0.0529944 1975.18
1316.21 -0.00545269 1.95578 668.525 -1.43737 0.992725 1714.36 0.711203 0.468206 0.816174 0.71765 713.902 -1.41925 2.41198 3159.62
1032.18 -0.552781 2.60885 988.049 0.682727 0.175351 2424.97 0.171554 0.473517 0.876988 0.280277 298.6 -1.88524 1.78909 2915.4
695.013 -1.53738 -2.42829 359.581 1.5092 -2.49547 2196.28 0.724862 0.337722 0.741562 0.772882 777.553 0.574176 3.00246 1370.03
939.759 0.632921 -3.07101 688.402 -1.87496 2.73438 2681.74 0.63029 0.751974 0.657265 0.72818 771.917 -0.588475 2.48254 2811.35
940.077 0.396595 -1.31795 904.723 -0.648197 -2.9285 1717.93 0.660965 0.757266 0.70435 0.828501 530.785 0.951596 2.26955 2767.72
773.406 -0.772436 -2.77369 737.147 0.5682 2.17665 1445.42 0.860058 0.392608 0.796153 0.746105 1094.68 -0.252741 2.42939 1603.55
1279.2 1.31932 2.77377 616.059 0.231023 -0.395558 2135.89 0.634389 0.429407 0.912373 0.79967 891.438 -1.03096 0.6354 2517.87
1050.55 -0.0892357 -0.653178 385.981 2.32699 -2.00131 2236.05 0.195836 0.272582 0.800571 0.556353 997.359 1.99196 2.28992 1920.63
896.93 0.617921 -0.03825 616.574 -0.0312927 -0.89381 843.365 0.455386 0.608014 0.386039 0.525983 786.839 3.06689 2.32249 2391.43
510.264 -0.293208 1.98374 303.77 1.32377 2.95705 825.085 0.770232 0.732621 0.924603 0.87667 467.962 -0.827033 2.4991 1349.2
445.668 -1.24227 -2.56709 418.95 0.0474389 2.73717 738.438 0.529348 0.636584 0.772783 0.850294 261.448 0.21615 2.52102 1456.91
734.907 -0.026147 1.32019 548.56 1.17157 -0.316244 1261.14 0.689958 0.792721 0.80332 0.832762 287.858 -2.82616 2.13684 1943.16
1200.11 -0.242292 -0.416955 832.435 -0.562636 -2.88246 1990.44 0.217452 0.778981 0.653051 0.836111 135.171 -0.207864 0.209091 2904.76
1185.06 0.304669 2.72802 944.881 -0.256367 1.45735 1397.45 0.617316 0.241438 0.865819 0.828949 1127.24 -0.816762 2.27411 2787.93
538.135 -1.85082 -0.252991 301.602 0.36915 0.495415 1155.58 0.478765 0.545215 0.815186 0.884467 507.459 2.93158 2.43617 1240.16
965.357 -0.319972 0.105761 459.642 -0.139934 -1.09413 955.609 0.280097 0.930001 0.858842 0.780055 1061.98 2.9003 2.28876 1607.43
1602.94 -0.0193461 2.31503 399.083 -0.511961 -0.209399 1844.43 0.203591 0.645607 0.747074 0.744652 1088 -0.928904 0.719504 2418.98
739.559 0.0932267 -1.10692 714.54 1.79742 -2.39844 1667.99 0.801873 0.459195 0.542923 0.777083 1000.95 0.948549 2.05547 2130.3
761.708 -0.885799 2.09647 527.135 -0.390902 0.25883 1157.69 0.592664 0.254924 0.635408 0.859903 569.143 -1.81187 2.0707 1560.73
994.202 0.130656 -1.13375 433.177 -1.39241 0.267086 1398.92 0.514177 0.382291 0.675657 0.621866 749.518 2.65432 2.38723 1922.84
1070.62 -0.968634 1.93227 581.882 1.53686 0.674884 2765.82 0.231606 0.466316 0.921848 0.799266 837.19 -1.3336 2.00849 2316.08
520.428 0.934493 -1.66776 399.198 -0.765307 -1.97301 927.376 0.30269 0.794036 0.891794 0.671964 239.601 1.21845 2.88621 1636.47
1030.49 -0.0651855 -0.625476 594.971 -0.826853 2.93656 1678.45 0.582016 0.790571 0.647446 0.86457 180.113 -2.68729 0.659341 2455.62
906.476 -0.759644 -0.208014 592.977 0.419217 -1.28927 1227.07 0.493441 0.57566 0.752666 0.699596 1264.41 2.44263 2.55128 1613.79
1210.39 -0.523719 -2.34366 989.108 -0.632894 2.02324 1810.51 0.48493 0.530746 0.825355 0.73559 70.1549 -0.239639 2.10402 3571.42
1127.36 -0.157969 -1.33731 1052.34 0.662244 0.414395 2041.56 0.196852 0.387342 0.841506 0.634491 552.696 2.68974 2.25613 3118.11
946.574 0.593075 -0.0533559 333.479 0.0882469 2.87228 1197.98 0.3758 0.529983 0.746152 0.75436 913.212 -3.10162 0.309284 1571.22
1353.43 -1.20302 1.76279 446.706 -0.436994 -1.23043 1783.03 0.103503 0.539407 0.833623 0.620319 639.886 -1.26685 0.0364262 2422.76
506.9 1.07824 1.15069 347.044 -1.82009 3.00848 1827.28 0.55385 0.395105 0.800311 0.841842 163.204 -1.17791 2.0968 1257.33
1080.22 -0.656695 0.111056 962.389 0.169361 -1.49117 1709.13 0.362512 0.67465 0.597399 0.71462 468.405 2.54249 2.24952 2986.18
879.867 1.01998 0.958241 849.001 -0.786217 3.05462 2332.59 0.628435 0.644707 0.830374 0.694882 362.059 -1.09598 2.05423 2493.02
1339.69 0.614524 0.266454 884.178 0.781497 -1.59078 1857.47 0.678548 0.203399 0.571232 0.536864 715.816 2.69745 1.99496 2941.57
1164.07 0.0682345 -3.11195 925.288 0.150563 -1.22849 1706.71 0.518707 0.67085 0.657194 0.834027 668.952 0.819581 2.04807 3034.51
873.767 -0.266472 0.495487 448.012 -1.3641 1.57448 982.002 0.550051 0.436837 0.504563 0.686617 1051.26 -2.33312 2.37559 1461.69
516.495 0.739433 1.75115 447.7 -0.166547 2.88708 775.961 0.435136 0.768005 0.649804 0.740833 735.699 -0.992079 2.40403 1406.64
686.416 -1.69585 2.67022 410.18 0.848863 1.19599 1896.08 0.415588 0.782161 0.788199 0.73233 241.947 -1.19023 2.38623 1795.99
450.217 -0.243157 0.928788 409.706 -0.726327 1.93812 516.298 0.430558 0.658649 0.729854 0.662932 307.041 -1.99971 2.34535 1827.28
753.05 0.876001 -1.0055 638.178 -1.66341 -2.85806 2532.41 0.237476 0.821298 0.626573 0.875192 696.943 1.20157 2.20707 1793.77
828.861 0.0760783 -1.59267 359.03 -1.65419 -2.21089 1174.75 0.457418 0.848457 0.615102 0.886561 804.635 1.24856 2.82373 1595.11
595.522 -0.221224 1.97821 448.635 1.17161 -3.03377 1055.69 0.553987 0.422699 0.700769 0.766985 853.643 -0.36625 2.34446 1328.03
894.761 0.736378 2.36479 831.782 1.51533 0.88157 1378.13 0.525621 0.331143 0.709077 0.648809 440.196 -1.40919 2.29076 2669.51
957.586 -0.302628 -3.10362 553.821 0.316047 1.3028 1454.61 0.161198 0.374635 0.799926 0.648688 822.389 -0.495061 1.79786 1758.18
1322.28 -0.225029 -1.80214 1277.06 -0.184944 0.513238 2472.65 0.203639 0.645562 0.598581 0.62275 215.121 2.57391 1.90714 3732.6
393.405 -0.135628 -2.62851 338.592 -1.7688 -1.28066 813.35 0.714685 0.772251 0.699148 0.792583 566.207 1.12641 2.40707 720.827
757.248 1.19313 1.96802 437.671 -0.326647 2.35992 1001.1 0.811878 0.417825 0.712657 0.725063 905.187 -1.07633 2.84694 1454.95
846.096 -0.355265 0.227807 325.538 0.798554 1.09824 802.951 0.347145 0.613269 0.812256 0.7604 902.145 -2.67347 2.51148 1331.77
467.339 -0.745295 -0.865543 377.317 0.562979 -2.40436 843.465 0.768269 0.603009 0.673354 0.813132 409.823 1.45506 2.3206 1107.23
1365.63 -0.696576 2.00328 680.806 0.336082 -1.57535 2371.87 0.325054 0.408537 0.504684 0.442515 695.923 -0.598185 0.977161 2563.45
1237.25 -1.11608 -2.83857 851.193 -0.752875 1.69309 1724.94 0.411108 0.544045 0.900274 0.545795 548.36 -0.461808 2.15489 2905.34
624.599 -1.07056 -0.160336 548.225 0.846677 -1.98685 1610.26 0.664223 0.633599 0.72833 0.614737 471.928 2.21822 2.07812 1504.79
864.617 0.592468 -0.397905 797.001 -0.366769 -2.36623 1649.12 0.621117 0.717698 0.587502 0.859965 310.868 1.61686 2.01476 2262.86
803.836 -1.05626 1.07982 700.018 -0.2407 -0.155154 1104.74 0.648945 0.4758 0.782089 0.782566 793.809 -2.88145 2.32192 2272.81
1026.54 0.657558 2.76273 985.799 -0.178935 1.23023 1661.38 0.587416 0.607631 0.664128 0.486227 252.944 -0.829665 2.05989 3270.05
1473.7 -0.0139711 -0.428209 1246.26 1.29136 -2.42004 2970.88 0.487343 0.135789 0.509348 0.593611 240.489 1.852 2.01114 3930.9
896.925 -0.912855 2.49949 657.209 -0.325993 0.610499 1380.56 0.576662 0.675722 0.58828 0.767434 739.398 -1.40292 2.01342 2057.82
1505.73 -0.411226 0.305974 735.992 -1.34456 2.02057 1965.57 0.230516 0.534412 0.452471 0.492394 838.365 -2.2615 2.00112 3083.87
477.465 0.878819 -2.3211 382.6 0.759587 -1.24571 478.697 0.683058 0.455132 0.781853 0.789657 645.128 1.22817 2.47388 973.563
959.945 -0.466101 -1.21585 490.464 0.765998 -1.87191 1008.19 0.472424 0.358892 0.624867 0.860415 606.168 1.62993 2.78135 2329.15
930.17 -0.331559 2.23915 881.633 -0.959219 0.64901 1422.88 0.740038 0.14062 0.865485 0.748051 925.562 -2.02551 2.01853 2412.12
1773.47 -0.444203 -1.92621 608.699 0.966908 0.942952 2824.59 0.168597 0.522235 0.493244 0.766008 1184.46 1.36647 0.423523 2513.61
579.558 0.28758 2.51348 251.866 -1.12488 -2.97714 711.037 0.29221 0.647935 0.768536 0.826346 670.617 -0.572679 2.40446 1102.52
1000.64 -0.0225489 1.61788 926.839 0.264843 -0.611425 1814.04 0.398066 0.302543 0.79633 0.82861 879.685 -0.971604 0.360178 3305.88
328.786 -0.811437 1.63791 286.882 1.97907 2.60172 1200.75 0.519141 0.558383 0.795778 0.84964 142.02 -0.7711 2.40901 1011.79
1018.25 -0.139091 0.148215 409.097 -1.4513 -0.355184 1016.85 0.406093 0.255387 0.824779 0.699096 1239.78 2.8645 2.71629 1854.42
776.57 -1.01457 -1.751 452.081 -0.39383 -0.319561 884.324 0.629878 0.725137 0.823964 0.726532 551.443 1.89415 2.21371 1704.42
1144.6 -0.707258 -2.28994 526.361 0.363619 -1.02187 1274.07 0.526497 0.546783 0.643983 0.808114 922.905 1.2231 2.24497 2168.9
1031.27 1.26034 -1.48652 995.334 0.408181 1.16726 2299.77 0.425704 0.214041 0.637991 0.773077 311.47 1.32922 0.161964 2934.29
839.614 -0.821746 1.71412 438.809 1.06541 0.323858 1571.66 0.525089 0.755488 0.808171 0.699711 658.844 -2.07116 2.39502 1802.37
645.738 -1.98828 2.19712 582.853 -1.35332 -2.71765 887.548 0.643967 0.696597 0.6761 0.742843 859.182 -0.191048 2.38816 1477.02
848.803 0.0762908 1.28152 734.474 -1.14566 -1.53693 1908.21 0.491502 0.201119 0.81811 0.806239 347.507 -1.2953 0.241627 2225.47
1432.93 -0.84312 -2.89692 716.921 -0.0965568 -0.0187204 2342.86 0.103576 0.48889 0.83061 0.483232 769.338 0.480585 0.499305 2289.67
995.45 -1.39668 1.91427 768.365 1.20926 -0.0831375 3330.31 0.683856 0.749064 0.725168 0.871847 121.001 -2.34209 2.02682 2741.08
636.283 0.589171 -1.85169 607.385 1.23461 2.84566 990.017 0.398924 0.650283 0.853651 0.702357 1019.92 0.20685 2.05854 1981.42
818.202 -0.55098 -1.65985 713.718 0.593487 -3.12784 1480.37 0.753088 0.0863287 0.780866 0.78564 503.955 1.12717 2.02818 2271.27
